latitude,longitude,elevation
46.760000000,-123.540394655,204.0
46.760000000,-123.520394655,148.1
46.760000000,-123.500394655,132.2
46.760000000,-123.480394655,125.5
46.760000000,-123.460394655,195.8
46.760000000,-123.440394655,160.6
46.760000000,-123.420394655,194.6
46.760000000,-123.400394655,353.7
46.760000000,-123.380394655,471.2
46.760000000,-123.360394655,515.8
46.760000000,-123.340394655,326.8
46.760000000,-123.320394655,225.8
46.760000000,-123.300394655,106.3
46.760000000,-123.280394655,93.1
46.760000000,-123.260394655,61.7
46.760000000,-123.240394655,52.6
46.760000000,-123.220394655,48.1
46.760000000,-123.200394655,161.1
46.760000000,-123.180394655,114.7
46.760000000,-123.160394655,137.1
46.760000000,-123.140394655,97.7
46.760000000,-123.120394655,53.6
46.760000000,-123.100394655,46.4
46.760000000,-123.080394655,44.4
46.760000000,-123.060394655,91.7
46.760000000,-123.040394655,55.7
46.760000000,-123.020394655,43.8
46.760000000,-123.000394655,52.4
46.760000000,-122.980394655,138.6
46.760000000,-122.960394655,124.2
46.760000000,-122.940394655,68.4
46.760000000,-122.920394655,76.8
46.760000000,-122.900394655,62.0
46.760000000,-122.880394655,60.2
46.760000000,-122.860394655,62.5
46.760000000,-122.840394655,64.0
46.760000000,-122.820394655,66.3
46.760000000,-122.800394655,71.9
46.760000000,-122.780394655,126.0
46.760000000,-122.760394655,76.6
46.760000000,-122.740394655,98.6
46.760000000,-122.720394655,138.7
46.760000000,-122.700394655,307.6
46.760000000,-122.680394655,408.0
46.760000000,-122.660394655,428.7
46.760000000,-122.640394655,549.2
46.760000000,-122.620394655,542.3
46.760000000,-122.600394655,503.1
46.760000000,-122.580394655,334.5
46.760000000,-122.560394655,420.7
46.760000000,-122.540394655,640.3
46.760000000,-122.520394655,636.1
46.760000000,-122.500394655,583.2
46.760000000,-122.480394655,523.7
46.760000000,-122.460394655,470.2
46.760000000,-122.440394655,507.6
46.760000000,-122.420394655,401.0
46.760000000,-122.400394655,540.2
46.760000000,-122.380394655,451.0
46.760000000,-122.360394655,545.1
46.760000000,-122.340394655,516.0
46.760000000,-122.320394655,623.5
46.760000000,-122.300394655,754.9
46.760000000,-122.280394655,647.4
46.760000000,-122.260394655,381.2
46.760000000,-122.240394655,390.9
46.760000000,-122.220394655,469.3
46.760000000,-122.200394655,363.7
46.760000000,-122.180394655,373.9
46.760000000,-122.160394655,387.8
46.760000000,-122.140394655,406.4
46.760000000,-122.120394655,433.3
46.760000000,-122.100394655,444.7
46.760000000,-122.080394655,463.7
46.760000000,-122.060394655,492.5
46.760000000,-122.040394655,530.9
46.760000000,-122.020394655,574.1
46.760000000,-122.000394655,606.1
46.760000000,-121.980394655,583.6
46.760000000,-121.960394655,677.2
46.760000000,-121.940394655,765.2
46.760000000,-121.920394655,1204.8
46.760000000,-121.900394655,1402.8
46.760000000,-121.880394655,775.4
46.760000000,-121.860394655,1227.8
46.760000000,-121.840394655,901.9
46.760000000,-121.820394655,1182.2
46.760000000,-121.800394655,911.1
46.760000000,-121.780394655,1561.5
46.760000000,-121.760394655,1505.3
46.760000000,-121.740394655,1579.5
46.760000000,-121.720394655,1653.1
46.760000000,-121.700394655,1397.5
46.760000000,-121.680394655,1119.1
46.760000000,-121.660394655,855.1
46.760000000,-121.640394655,954.7
46.760000000,-121.620394655,1042.7
46.760000000,-121.600394655,1431.1
46.760000000,-121.580394655,1261.4
46.760000000,-121.560394655,690.1
46.760000000,-121.540394655,908.5
46.760000000,-121.520394655,1085.6
46.760000000,-121.500394655,1382.8
46.760000000,-121.480394655,1498.2
46.760000000,-121.460394655,1167.1
46.760000000,-121.440394655,1263.4
46.760000000,-121.420394655,1280.5
46.760000000,-121.400394655,1635.6
46.760000000,-121.380394655,1499.9
46.760000000,-121.360394655,1512.4
46.760000000,-121.340394655,1331.9
46.760000000,-121.320394655,1791.8
46.760000000,-121.300394655,1645.4
46.760000000,-121.280394655,1911.3
46.760000000,-121.260394655,2007.5
46.760000000,-121.240394655,1833.4
46.760000000,-121.220394655,1681.2
46.760000000,-121.200394655,1620.1
46.760000000,-121.180394655,1218.1
46.760000000,-121.160394655,1310.8
46.760000000,-121.140394655,1840.3
46.760000000,-121.120394655,1456.5
46.740000000,-123.680394655,171.5
46.740000000,-123.660394655,125.0
46.740000000,-123.640394655,106.8
46.740000000,-123.620394655,124.7
46.740000000,-123.600394655,203.8
46.740000000,-123.580394655,135.7
46.740000000,-123.560394655,261.6
46.740000000,-123.540394655,361.5
46.740000000,-123.520394655,132.7
46.740000000,-123.500394655,286.1
46.740000000,-123.480394655,153.9
46.740000000,-123.460394655,192.7
46.740000000,-123.440394655,208.6
46.740000000,-123.420394655,247.8
46.740000000,-123.400394655,343.6
46.740000000,-123.380394655,310.5
46.740000000,-123.360394655,489.3
46.740000000,-123.340394655,481.4
46.740000000,-123.320394655,470.4
46.740000000,-123.300394655,261.5
46.740000000,-123.280394655,136.4
46.740000000,-123.260394655,89.2
46.740000000,-123.240394655,120.4
46.740000000,-123.220394655,142.4
46.740000000,-123.200394655,121.8
46.740000000,-123.180394655,86.0
46.740000000,-123.160394655,59.6
46.740000000,-123.140394655,116.5
46.740000000,-123.120394655,131.9
46.740000000,-123.100394655,151.2
46.740000000,-123.080394655,176.9
46.740000000,-123.060394655,117.8
46.740000000,-123.040394655,48.7
46.740000000,-123.020394655,45.7
46.740000000,-123.000394655,51.4
46.740000000,-122.980394655,56.5
46.740000000,-122.960394655,58.9
46.740000000,-122.940394655,86.2
46.740000000,-122.920394655,101.3
46.740000000,-122.900394655,87.5
46.740000000,-122.880394655,86.8
46.740000000,-122.860394655,196.4
46.740000000,-122.840394655,117.7
46.740000000,-122.820394655,99.7
46.740000000,-122.800394655,120.5
46.740000000,-122.780394655,142.3
46.740000000,-122.760394655,86.7
46.740000000,-122.740394655,194.9
46.740000000,-122.720394655,202.7
46.740000000,-122.700394655,205.4
46.740000000,-122.680394655,248.0
46.740000000,-122.660394655,477.1
46.740000000,-122.640394655,752.0
46.740000000,-122.620394655,710.4
46.740000000,-122.600394655,558.0
46.740000000,-122.580394655,385.6
46.740000000,-122.560394655,294.7
46.740000000,-122.540394655,473.3
46.740000000,-122.520394655,638.2
46.740000000,-122.500394655,675.0
46.740000000,-122.480394655,865.5
46.740000000,-122.460394655,813.3
46.740000000,-122.440394655,730.7
46.740000000,-122.420394655,666.4
46.740000000,-122.400394655,586.3
46.740000000,-122.380394655,566.8
46.740000000,-122.360394655,500.5
46.740000000,-122.340394655,689.2
46.740000000,-122.320394655,666.1
46.740000000,-122.300394655,585.8
46.740000000,-122.280394655,741.7
46.740000000,-122.260394655,647.8
46.740000000,-122.240394655,414.1
46.740000000,-122.220394655,526.7
46.740000000,-122.200394655,376.3
46.740000000,-122.180394655,592.9
46.740000000,-122.160394655,580.2
46.740000000,-122.140394655,474.4
46.740000000,-122.120394655,694.0
46.740000000,-122.100394655,651.0
46.740000000,-122.080394655,753.7
46.740000000,-122.060394655,491.2
46.740000000,-122.040394655,512.5
46.740000000,-122.020394655,502.2
46.740000000,-122.000394655,537.2
46.740000000,-121.980394655,548.8
46.740000000,-121.960394655,562.1
46.740000000,-121.940394655,667.2
46.740000000,-121.920394655,608.6
46.740000000,-121.900394655,641.7
46.740000000,-121.880394655,700.7
46.740000000,-121.860394655,775.0
46.740000000,-121.840394655,911.9
46.740000000,-121.820394655,797.6
46.740000000,-121.800394655,1050.3
46.740000000,-121.780394655,1320.1
46.740000000,-121.760394655,1588.6
46.740000000,-121.740394655,1211.2
46.740000000,-121.720394655,1343.8
46.740000000,-121.700394655,1824.2
46.740000000,-121.680394655,1460.6
46.740000000,-121.660394655,1359.9
46.740000000,-121.640394655,968.6
46.740000000,-121.620394655,789.2
46.740000000,-121.600394655,1131.1
46.740000000,-121.580394655,1022.3
46.740000000,-121.560394655,619.0
46.740000000,-121.540394655,1257.2
46.740000000,-121.520394655,1378.6
46.740000000,-121.500394655,955.1
46.740000000,-121.480394655,1098.9
46.740000000,-121.460394655,1473.2
46.740000000,-121.440394655,1458.3
46.740000000,-121.420394655,1462.9
46.740000000,-121.400394655,1570.5
46.740000000,-121.380394655,1571.6
46.740000000,-121.360394655,1497.0
46.740000000,-121.340394655,1648.9
46.740000000,-121.320394655,1566.4
46.740000000,-121.300394655,1443.7
46.740000000,-121.280394655,1325.6
46.740000000,-121.260394655,1356.1
46.740000000,-121.240394655,1607.3
46.740000000,-121.220394655,1224.2
46.740000000,-121.200394655,1314.0
46.740000000,-121.180394655,1374.7
46.740000000,-121.160394655,1386.3
46.740000000,-121.140394655,1550.8
46.740000000,-121.120394655,1494.0
46.720000000,-123.680394655,117.2
46.720000000,-123.660394655,68.5
46.720000000,-123.640394655,51.4
46.720000000,-123.620394655,73.3
46.720000000,-123.600394655,70.7
46.720000000,-123.580394655,151.3
46.720000000,-123.560394655,136.1
46.720000000,-123.540394655,394.1
46.720000000,-123.520394655,265.2
46.720000000,-123.500394655,154.7
46.720000000,-123.480394655,150.3
46.720000000,-123.460394655,196.4
46.720000000,-123.440394655,307.9
46.720000000,-123.420394655,322.1
46.720000000,-123.400394655,248.1
46.720000000,-123.380394655,299.7
46.720000000,-123.360394655,505.2
46.720000000,-123.340394655,488.1
46.720000000,-123.320394655,543.3
46.720000000,-123.300394655,291.0
46.720000000,-123.280394655,172.5
46.720000000,-123.260394655,130.3
46.720000000,-123.240394655,83.4
46.720000000,-123.220394655,168.6
46.720000000,-123.200394655,147.4
46.720000000,-123.180394655,153.7
46.720000000,-123.160394655,167.4
46.720000000,-123.140394655,170.0
46.720000000,-123.120394655,168.9
46.720000000,-123.100394655,177.4
46.720000000,-123.080394655,190.3
46.720000000,-123.060394655,80.6
46.720000000,-123.040394655,139.2
46.720000000,-123.020394655,110.3
46.720000000,-123.000394655,50.1
46.720000000,-122.980394655,51.8
46.720000000,-122.960394655,55.9
46.720000000,-122.940394655,72.5
46.720000000,-122.920394655,136.5
46.720000000,-122.900394655,102.6
46.720000000,-122.880394655,81.2
46.720000000,-122.860394655,97.6
46.720000000,-122.840394655,140.2
46.720000000,-122.820394655,120.1
46.720000000,-122.800394655,108.2
46.720000000,-122.780394655,197.2
46.720000000,-122.760394655,249.6
46.720000000,-122.740394655,160.3
46.720000000,-122.720394655,295.0
46.720000000,-122.700394655,431.7
46.720000000,-122.680394655,370.4
46.720000000,-122.660394655,472.7
46.720000000,-122.640394655,512.2
46.720000000,-122.620394655,618.1
46.720000000,-122.600394655,777.5
46.720000000,-122.580394655,654.5
46.720000000,-122.560394655,551.5
46.720000000,-122.540394655,417.6
46.720000000,-122.520394655,657.5
46.720000000,-122.500394655,483.0
46.720000000,-122.480394655,722.2
46.720000000,-122.460394655,648.7
46.720000000,-122.440394655,949.8
46.720000000,-122.420394655,872.8
46.720000000,-122.400394655,569.5
46.720000000,-122.380394655,438.4
46.720000000,-122.360394655,765.0
46.720000000,-122.340394655,849.8
46.720000000,-122.320394655,702.8
46.720000000,-122.300394655,726.7
46.720000000,-122.280394655,752.7
46.720000000,-122.260394655,1077.4
46.720000000,-122.240394655,451.4
46.720000000,-122.220394655,512.4
46.720000000,-122.200394655,545.5
46.720000000,-122.180394655,431.7
46.720000000,-122.160394655,422.2
46.720000000,-122.140394655,508.3
46.720000000,-122.120394655,551.4
46.720000000,-122.100394655,812.4
46.720000000,-122.080394655,978.4
46.720000000,-122.060394655,777.6
46.720000000,-122.040394655,962.2
46.720000000,-122.020394655,602.1
46.720000000,-122.000394655,612.8
46.720000000,-121.980394655,1096.0
46.720000000,-121.960394655,1017.6
46.720000000,-121.940394655,1018.9
46.720000000,-121.920394655,756.9
46.720000000,-121.900394655,717.8
46.720000000,-121.880394655,775.9
46.720000000,-121.860394655,819.4
46.720000000,-121.840394655,914.4
46.720000000,-121.820394655,842.6
46.720000000,-121.800394655,1331.0
46.720000000,-121.780394655,1392.8
46.720000000,-121.760394655,1197.3
46.720000000,-121.740394655,1254.7
46.720000000,-121.720394655,881.9
46.720000000,-121.700394655,1352.2
46.720000000,-121.680394655,1402.6
46.720000000,-121.660394655,1471.4
46.720000000,-121.640394655,1018.3
46.720000000,-121.620394655,655.6
46.720000000,-121.600394655,1075.1
46.720000000,-121.580394655,593.6
46.720000000,-121.560394655,890.2
46.720000000,-121.540394655,957.5
46.720000000,-121.520394655,805.0
46.720000000,-121.500394655,1188.9
46.720000000,-121.480394655,1345.9
46.720000000,-121.460394655,1442.8
46.720000000,-121.440394655,1356.2
46.720000000,-121.420394655,1433.2
46.720000000,-121.400394655,1538.3
46.720000000,-121.380394655,1612.3
46.720000000,-121.360394655,1679.3
46.720000000,-121.340394655,1619.5
46.720000000,-121.320394655,1527.6
46.720000000,-121.300394655,1727.8
46.720000000,-121.280394655,1598.5
46.720000000,-121.260394655,1533.0
46.720000000,-121.240394655,1349.5
46.720000000,-121.220394655,1642.2
46.720000000,-121.200394655,1531.4
46.720000000,-121.180394655,1815.4
46.720000000,-121.160394655,1747.6
46.720000000,-121.140394655,1754.1
46.720000000,-121.120394655,1729.4
46.700000000,-123.680394655,118.5
46.700000000,-123.660394655,86.8
46.700000000,-123.640394655,28.9
46.700000000,-123.620394655,74.6
46.700000000,-123.600394655,118.0
46.700000000,-123.580394655,132.7
46.700000000,-123.560394655,136.5
46.700000000,-123.540394655,175.0
46.700000000,-123.520394655,171.2
46.700000000,-123.500394655,295.5
46.700000000,-123.480394655,244.8
46.700000000,-123.460394655,204.3
46.700000000,-123.440394655,244.4
46.700000000,-123.420394655,242.4
46.700000000,-123.400394655,247.3
46.700000000,-123.380394655,331.4
46.700000000,-123.360394655,488.0
46.700000000,-123.340394655,580.6
46.700000000,-123.320394655,677.9
46.700000000,-123.300394655,470.1
46.700000000,-123.280394655,369.9
46.700000000,-123.260394655,218.5
46.700000000,-123.240394655,178.8
46.700000000,-123.220394655,211.2
46.700000000,-123.200394655,173.7
46.700000000,-123.180394655,141.1
46.700000000,-123.160394655,114.1
46.700000000,-123.140394655,153.4
46.700000000,-123.120394655,84.9
46.700000000,-123.100394655,233.9
46.700000000,-123.080394655,243.3
46.700000000,-123.060394655,222.1
46.700000000,-123.040394655,206.9
46.700000000,-123.020394655,111.9
46.700000000,-123.000394655,71.9
46.700000000,-122.980394655,52.0
46.700000000,-122.960394655,55.0
46.700000000,-122.940394655,68.8
46.700000000,-122.920394655,98.1
46.700000000,-122.900394655,121.4
46.700000000,-122.880394655,143.1
46.700000000,-122.860394655,143.8
46.700000000,-122.840394655,91.4
46.700000000,-122.820394655,87.7
46.700000000,-122.800394655,189.5
46.700000000,-122.780394655,237.2
46.700000000,-122.760394655,233.0
46.700000000,-122.740394655,236.7
46.700000000,-122.720394655,373.7
46.700000000,-122.700394655,379.2
46.700000000,-122.680394655,576.3
46.700000000,-122.660394655,694.6
46.700000000,-122.640394655,563.1
46.700000000,-122.620394655,481.9
46.700000000,-122.600394655,509.8
46.700000000,-122.580394655,740.4
46.700000000,-122.560394655,681.5
46.700000000,-122.540394655,750.3
46.700000000,-122.520394655,850.8
46.700000000,-122.500394655,852.9
46.700000000,-122.480394655,542.8
46.700000000,-122.460394655,713.8
46.700000000,-122.440394655,828.5
46.700000000,-122.420394655,856.2
46.700000000,-122.400394655,693.2
46.700000000,-122.380394655,781.6
46.700000000,-122.360394655,1057.8
46.700000000,-122.340394655,722.3
46.700000000,-122.320394655,546.6
46.700000000,-122.300394655,778.0
46.700000000,-122.280394655,764.9
46.700000000,-122.260394655,711.4
46.700000000,-122.240394655,651.4
46.700000000,-122.220394655,652.7
46.700000000,-122.200394655,463.3
46.700000000,-122.180394655,477.2
46.700000000,-122.160394655,456.8
46.700000000,-122.140394655,586.0
46.700000000,-122.120394655,857.3
46.700000000,-122.100394655,574.9
46.700000000,-122.080394655,722.8
46.700000000,-122.060394655,1028.4
46.700000000,-122.040394655,1012.9
46.700000000,-122.020394655,1207.9
46.700000000,-122.000394655,915.0
46.700000000,-121.980394655,722.1
46.700000000,-121.960394655,997.7
46.700000000,-121.940394655,1276.7
46.700000000,-121.920394655,1224.8
46.700000000,-121.900394655,997.0
46.700000000,-121.880394655,1033.8
46.700000000,-121.860394655,918.2
46.700000000,-121.840394655,868.3
46.700000000,-121.820394655,887.2
46.700000000,-121.800394655,921.7
46.700000000,-121.780394655,1538.0
46.700000000,-121.760394655,1143.2
46.700000000,-121.740394655,1051.7
46.700000000,-121.720394655,980.1
46.700000000,-121.700394655,1152.3
46.700000000,-121.680394655,1378.7
46.700000000,-121.660394655,1642.2
46.700000000,-121.640394655,1365.3
46.700000000,-121.620394655,501.5
46.700000000,-121.600394655,929.7
46.700000000,-121.580394655,519.6
46.700000000,-121.560394655,645.0
46.700000000,-121.540394655,1275.5
46.700000000,-121.520394655,1122.1
46.700000000,-121.500394655,1209.9
46.700000000,-121.480394655,1124.6
46.700000000,-121.460394655,1198.5
46.700000000,-121.440394655,1226.5
46.700000000,-121.420394655,1575.3
46.700000000,-121.400394655,1556.7
46.700000000,-121.380394655,1580.2
46.700000000,-121.360394655,1625.6
46.700000000,-121.340394655,1555.0
46.700000000,-121.320394655,1486.4
46.700000000,-121.300394655,1414.4
46.700000000,-121.280394655,1902.2
46.700000000,-121.260394655,1620.9
46.700000000,-121.240394655,1710.2
46.700000000,-121.220394655,1793.5
46.700000000,-121.200394655,1609.6
46.700000000,-121.180394655,1559.5
46.700000000,-121.160394655,1363.0
46.700000000,-121.140394655,1318.7
46.700000000,-121.120394655,1268.7
46.680000000,-123.680394655,4.9
46.680000000,-123.660394655,6.1
46.680000000,-123.640394655,30.1
